audio_file,annotation,high_f,low_f,start_time,end_time
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,95,71,114439.369,114455.618
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.72408295,18.70553589,114513.6955,114515.8074
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.44185638,15.2832489,114517.0636,114518.9552
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.60028076,15.04658508,114697.9163,114699.8621
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,91,68,114720.379,114738.204
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,79,25,114769.369,114781.171
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,25,114819.571,114833.071
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66,24,114871.107,114883.758
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.25296021,16.91801453,115037.0457,115039.2862
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.48178864,16.33102417,115077.0851,115079.204
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,25,115589.167,115601.738
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,24,115773.168,115785.052
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,25,115823.775,115835.415
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,98,70,115961.471,115975.779
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66,25,116007.025,116018.706
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,26,116057.995,116078.205
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,95,68,116140.096,116154.082
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,93,68,116260.339,116277.598
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,25,116308.399,116322.99
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,92,68,116405.23,116423.176
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,24,116453.411,116465.82
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,24,116503.694,116516.022
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,94,68,116690.42,116706.547
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,25,116738.278,116758.649
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,25,116790.056,116810.363
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,95,66,116924.866,116938.73
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,24,116970.606,116982.327
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66,24,117020.864,117040.848
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66,24,117069.086,117089.514
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66,25,118142.764,118154.688
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,94,68,118276.038,118289.457
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.09260559,16.11976624,118313.2605,118315.2111
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66,24,118320.703,118333.516
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,23,118371.834,118398.771
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,24,118421.471,118434.809
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66,24,118641.067,118653.314
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,74,26,118658.711,118663.629
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.45093536,16.07264709,118773.3983,118775.2572
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.36387634,14.6396637,118800.4954,118802.8577
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.21161652,15.43460083,118838.5195,118840.357
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,63,27,118967.683,118972.307
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.0561142,15.46925354,119130.3864,119132.1425
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.07080078,14.80377197,119181.0699,119182.9598
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.21664429,16.29545593,119263.3235,119264.8394
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.43744659,16.16297913,119332.9002,119334.7948
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.75476837,15.91482544,119446.8503,119448.5477
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.80915833,16.61054993,119915.8384,119918.2909
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.73812103,16.82644653,119918.4623,119920.2869
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.27587891,15.90484619,120067.4758,120069.5547
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.96955872,16.67276001,120163.399,120165.3962
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.45513916,15.2182312,120298.6896,120300
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,25,120360.501,120372.627
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,9,120493.047,120504.688
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,10,120543.573,120555.82
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.32137299,16.03872681,120807.5051,120809.6026
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.22745514,15.15344238,120871.0664,120873.0461
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.40756226,16.09008789,120993.1924,120995.2182
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.98403168,13.71395874,121050.1237,121052.1033
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,95,70,121095.836,121114.146
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.15234375,15.18385315,121136.4409,121138.2648
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,10,121144.664,121160.953
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,95,69,121216.782,121234.688
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,10,121265.028,121285.941
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,10,121315.351,121335.755
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.53343201,16.30575562,121361.7571,121363.5647
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,9,121365.028,121379.256
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,89,68,121448.722,121467.154
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,8,121497.267,121518.787
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,10,121548.722,121570.363
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,9,121599.328,121619.555
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,36.11611938,16.54924011,121640.6327,121642.7408
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,9,121649.571,121665.618
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.87961578,15.59976196,121724.9157,121726.8912
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,90,66,121731.794,121750.589
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,10,121780.581,121801.414
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,10,121831.349,121852.101
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,10,121880.864,121898.285
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,106,66,121960.541,121979.498
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,70,8,122008.439,122021.495
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,8,122058.843,122081.171
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,10,122108.803,122130.605
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,10,122160.218,122177.8
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,96,66,122235.998,122254.268
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,10,122284.462,122305.617
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,9,122334.906,122357.291
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,9,122385.23,122406.766
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.53041077,14.46139526,122436.6697,122438.6579
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.68325043,14.87492371,122453.289,122455.3127
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,96,66,122465.473,122483.176
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,10,122513.653,122534.462
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,9,122563.572,122584.421
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,8,122613.936,122630.872
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,105,68,122697.873,122714.809
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.23889923,14.39631653,122732.3853,122734.3715
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,8,122745.391,122766.2
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,10,122796.822,122817.534
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,8,122845.974,122866.725
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,9,122896.903,122918.302
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.15364838,15.10319519,122974.0925,122976.0435
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,91,67,122977.105,122995.739
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,9,123025.958,123038.003
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,10,123075.812,123088.544
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,10,123252.4,123272.869
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,10,123302.319,123324.364
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,11,123352.926,123365.415
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,9,123531.511,123552.812
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,10,123582.077,123603.112
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,10,123632.562,123653.492
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,92,67,123758.965,123776.952
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,9,123806.281,123818.973
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66,9,123856.904,123878.447
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,8,123908.231,123920.398
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,90,69,123987.318,124001.788
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,9,124033.017,124053.543
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,10,124083.058,124097.043
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.27346802,16.40975952,124153.3527,124155.1048
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.54391479,16.37705994,124616.04,124618.2897
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.96039581,15.91468811,124686.0042,124687.656
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.31771088,16.39691162,125119.0975,125120.7199
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,54,10,125392.047,125412.936
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,8,125443.502,125455.79
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.27719116,15.80158997,125672.0218,125673.8122
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.51663971,16.08578491,125905.547,125907.4265
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.60516357,15.60244751,126075.9727,126077.8302
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.92668152,15.1111145,126192.8697,126194.9073
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.14411926,14.00392151,126385.1488,126387.253
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.0586319,14.7510376,126524.1651,126525.9319
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,93,68,126689.379,126706.922
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,9,126736.59,126757.625
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,70,9,126788.005,126809.161
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,8,126839.096,126852.152
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.13752747,14.12162781,127662.8443,127665.2224
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,93,73,127781.077,127798.619
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.92404938,15.25233459,127807.2636,127809.311
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.2986908,15.36026001,127817.8113,127819.7521
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,94,68,127831.198,127846.315
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,10,127877.843,127898.757
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,93,74,127897.075,127915.628
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,10,127928.692,127941.303
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,24,127979.743,127992.394
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,11,128115.038,128127.528
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,9,128166.348,128178.716
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,9,128216.914,128228.352
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,92,70,128659.379,128676.032
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,93,69,128875.297,128893.809
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.45424652,16.43955994,128948.5665,128950.304
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,93,73,130185.685,130204.278
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,94,74,130301.117,130317.932
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,92,72,130454.27,130473.025
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,71,27,134963.243,134967.647
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.33007813,16.65675354,136018.5267,136020.572
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,89,34,136272.362,136276.362
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.48362732,16.67492676,136350.5262,136352.4723
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,73,29,136692.326,136696.142
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,73,30,136856.363,136859.776
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.68895721,16.48779297,136940.0511,136941.7553
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.87684631,16.36956787,137016.1611,137018.2616
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.30039215,15.44511414,137123.4276,137125.4264
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,94,72,137184.876,137204.289
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.13951111,15.85714722,137231.7556,137234.2994
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,70,32,137233.454,137236.904
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,79,33,137290.454,137294.968
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,77,24,137468.454,137473.042
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,96,75,137850.05,137866.087
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,77,34,138063.674,138067.014
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,87,31,138239.417,138243.858
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,94,74,138444.252,138464.289
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,97,74,138647.335,138667.042
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,75,36,138705.693,138708.261
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,80,35,138733.491,138737.454
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.16915131,16.42500305,138878.0981,138880.1819
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,90,72,138912.491,138932.014
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,64,8,138962.637,138980.216
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,95,73,139431.904,139451.097
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,99,69,139765.793,139785.317
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.87747192,15.81181335,139964.0218,139965.8522
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,95,73,140052.381,140072.344
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.90670013,14.67263794,140073.6013,140075.2599
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.42376709,14.16413879,140232.375,140234.1675
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.76861572,15.53797913,140345.2952,140347.3801
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.92107391,14.53939819,140418.8232,140420.8586
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,86.95807453,76.64130435,140449.7468,140464.5986
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.09161491,17.55434783,140456.4976,140458.2774
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,54.13198758,24.11956522,140498.5876,140515.7101
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.09161491,18.02329193,140528.3422,140530.1219
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.4984472,15.20962733,140564.6531,140567.3534
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.65800476,15.51737976,140564.8562,140566.862
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,50.84937888,37.7189441,140582.6961,140609.8219
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.74689441,17.08540373,140600.1867,140602.5802
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,50.38043478,35.3742236,140632.9995,140646.3169
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.4984472,16.14751553,140636.9989,140638.9627
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,86.02018634,76.64130435,140641.1004,140655.2157
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.31447601,15.26272583,140671.4969,140673.7381
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.21583851,18.49223602,140671.7141,140673.3098
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.72515528,20.36801242,140681.7176,140706.6341
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.78726708,32.56055901,140714.6531,140729.4434
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,50.38043478,11.92701863,140732.3892,140748.407
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.99997711,15.72329712,140830.6584,140833.1555
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.86180124,16.72515528,140830.9547,140832.6049
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,91.64751553,76.17236025,140845.3316,140864.7861
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,98,70,140845.683,140865.06
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.56055901,17.08540373,140866.4431,140868.5911
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.25143433,15.73594666,140866.684,140868.7977
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.78726708,13.33385093,140899.6855,140917.7285
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.86180124,18.03881988,140903.8504,140905.1949
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.66304348,14.74068323,140934.3496,140960.1867
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.31832298,12.86490683,140999.6889,141018.1615
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.21583851,15.67857143,141015.8294,141017.5478
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.31832298,12.86490683,141048.5194,141062.3892
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.27795031,15.67857143,141053.245,141055.1475
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.62267081,17.08540373,141089.3923,141091.3562
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.06083679,15.76617432,141089.6653,141091.4012
./audio/DCPP01A_d01_121112_122652.d100.x.wav,40Hz,99.15062112,48.97360248,141147.0602,141149.3923
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.71297455,16.27218628,141163.0748,141164.6714
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,56.00776398,9.113354037,141168.2126,141185.5805
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,49.44254658,36.3121118,141309.4468,141323.6848
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.66304348,9.113354037,141424.169,141443.1939
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.72515528,11.92701863,141500.1764,141516.8079
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.31832298,34.9052795,141542.3892,141556.5045
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.72515528,19.43012422,141668.8331,141687.7353
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.31832298,22.24378882,141765.8805,141782.8802
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.31832298,33.02950311,141792.6381,141808.7786
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.72515528,18.02329193,141873.678,141890.5549
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.19409938,26.93322981,141891.7721,141909.2014
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,87.42701863,72.42080745,141964.4144,141982.2733
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,100,69,141964.619,141982.271
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.19409938,35.8431677,142006.0032,142026.992
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,54.60093168,11.45807453,142130.5447,142148.0967
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,50.84937888,38.1878882,142258.707,142272.8222
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.31832298,11.45807453,142275.5839,142292.7677
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,50.38043478,38.1878882,142375.2702,142385.7646
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.66304348,10.98913043,142388.3422,142406.8761
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,88.36490683,74.29658385,142408.5229,142425.9521
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,92,72,142408.95,142426.454
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.25621118,12.39596273,142457.783,142475.2123
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.78726708,23.18167702,142592.5119,142609.1434
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,98,66,142718.619,142738.73
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,50.38043478,35.3742236,142854.4724,142870.6129
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,91.16614907,77.15372671,142952.8272,142971.9568
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,97,68,142952.931,142972.454
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.78726708,10.98913043,142988.5263,143006.0783
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.78726708,11.92701863,143002.8767,143021.4107
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.66304348,22.71273292,143066.4976,143085.0929
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.72515528,11.45807453,143123.0609,143138.8945
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.31832298,19.43012422,143196.2556,143216.0169
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.72515528,38.1878882,143273.1836,143285.0895
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,54.60093168,19.89906832,143326.9852,143343.187
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.25621118,22.24378882,143346.1328,143366.1397
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.72515528,38.6568323,143379.5696,143393.378
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.25621118,34.9052795,143464.3531,143482.5802
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,55.06987578,10.98913043,143580.5481,143598.7752
